0	8000	640592	282861	103139	56518	37358	27070	21299	18367	16051	14333	12778	10754	8618	6689	5084	3798	2897	2237	1748	1397	1092	911	723	606	522	444	350	320	260	236	183	155	176	139	125	107	105	95	130	193	724
0	8000	640592	283351	103617	56437	37184	26937	21166	18209	16014	14195	12627	10482	8709	6645	5097	3747	2948	2301	1767	1417	1070	926	774	603	515	439	386	323	254	239	210	168	157	131	128	130	105	99	132	195	758
0	8000	640592	283954	104099	56102	37196	26836	21165	17931	15951	14012	12423	10413	8604	6644	5090	3785	2957	2279	1816	1405	1132	888	805	630	511	462	376	340	250	251	224	166	159	137	124	118	117	113	146	195	786
0	8000	640592	284560	103841	56599	37037	26712	21102	17870	15802	13789	12317	10381	8429	6641	5080	3731	3037	2306	1845	1417	1139	910	830	624	542	445	391	345	260	242	243	166	154	150	130	124	123	108	146	204	820
0	8000	640592	285464	104006	56424	36897	26717	20998	17643	15519	13636	12142	10397	8439	6578	5025	3754	3044	2298	1907	1444	1166	913	800	659	543	472	391	345	271	264	217	185	160	159	143	115	136	130	161	215	815
0	8000	640592	285820	104199	56771	36967	26459	21014	17589	15126	13539	11924	10334	8373	6544	4982	3743	3044	2390	1878	1435	1218	940	773	683	553	468	395	351	300	268	219	204	164	162	127	138	137	131	159	226	845
0	8000	640592	286410	104340	56857	36707	26531	20852	17332	15144	13301	11864	10150	8353	6480	4996	3839	3064	2389	1903	1436	1223	970	793	689	567	451	421	377	292	265	229	211	160	167	135	153	132	136	136	228	909
0	8000	640592	287036	104449	56942	36443	26520	20766	17273	14987	13132	11665	9988	8346	6439	5066	3880	3060	2367	1918	1476	1259	998	828	677	543	496	415	363	287	298	239	212	174	157	153	135	146	136	158	234	931
0	8000	640592	287162	105056	56978	36479	26487	20552	17149	14796	13115	11527	9862	8175	6304	5149	3875	3062	2407	1877	1559	1257	1023	843	676	558	517	448	350	322	252	248	228	157	190	156	158	138	117	173	265	945
0	8000	640592	287609	105184	57130	36341	26354	20537	16987	14835	12897	11318	9870	8129	6256	5053	3943	3007	2465	1905	1566	1282	1026	879	669	586	502	439	380	301	287	245	224	197	165	144	177	138	133	189	265	978
0	8000	640592	288015	105565	57014	36376	26365	20362	17033	14484	12796	11166	9671	8095	6283	5063	3959	3013	2383	1933	1602	1358	981	867	731	597	509	423	406	312	293	238	217	227	169	135	175	159	140	191	285	1001
0	8000	640592	288262	105796	57197	36450	26201	20291	16803	14512	12557	11048	9606	7877	6361	5048	3973	3073	2404	1948	1609	1320	1030	902	723	608	531	427	399	337	278	242	236	193	185	164	176	161	180	163	283	1038
0	8000	640592	289421	105579	57075	36541	25939	20178	16631	14357	12491	10926	9476	7817	6288	4992	3980	3110	2427	1957	1603	1303	1148	883	761	589	531	473	388	335	294	244	230	200	214	160	167	156	173	197	289	1069
0	8000	640592	289866	105819	57029	36484	25968	20095	16523	14151	12328	10827	9439	7754	6227	4987	3965	3123	2439	1989	1561	1340	1168	886	767	618	516	495	399	336	302	258	227	210	209	186	155	170	193	171	303	1109
0	8000	640592	290399	105822	57393	36595	25656	19939	16286	14062	12175	10917	9276	7684	6109	4892	3941	3174	2455	1982	1592	1358	1160	985	734	655	548	449	411	360	322	259	224	215	205	195	163	174	169	210	301	1146
0	8000	640592	290754	106101	57523	36466	25644	19745	16236	14016	12036	10719	9121	7630	6167	4853	3897	3130	2473	2029	1653	1351	1166	947	813	629	548	506	403	336	355	278	221	217	219	168	174	177	194	200	308	1189
0	8000	640592	290752	106635	57652	36472	25445	19660	16357	13751	11948	10516	9003	7561	6190	4907	3754	3212	2453	2030	1694	1341	1152	969	872	677	532	485	431	367	335	286	234	222	212	173	182	180	208	216	304	1222
0	8000	640592	290583	107741	57774	36354	25430	19469	16056	13657	11774	10363	8864	7572	6113	4798	3907	3157	2483	2030	1673	1384	1162	974	831	695	579	478	439	370	363	285	252	210	203	187	190	186	218	245	342	1201
0	8000	640592	291035	107840	58244	36066	25256	19447	15858	13490	11769	10270	8734	7429	6098	4794	3877	3194	2494	2077	1653	1354	1193	982	853	709	607	477	438	402	332	294	262	212	199	207	186	191	226	229	361	1253
0	8000	640592	292024	107826	58010	36000	25162	19294	15731	13328	11681	10091	8794	7257	6043	4886	3809	3245	2552	2061	1640	1386	1191	996	885	681	628	514	437	380	355	286	255	235	216	200	184	190	220	254	358	1307
0	8000	640592	292689	107854	58172	35787	25106	19228	15513	13273	11490	10004	8681	7223	5996	4797	3956	3199	2601	2025	1652	1391	1197	1015	859	752	599	537	455	388	341	278	261	260	240	177	213	184	207	251	395	1346
0	8000	640592	293585	108072	57583	35599	25089	19157	15579	13130	11474	9875	8524	7228	5910	4829	3933	3190	2573	2060	1687	1406	1181	1011	937	713	608	552	459	413	325	284	279	267	221	214	184	193	191	255	413	1409
0	8000	640592	294025	108192	57515	35768	24812	19213	15393	13082	11269	9738	8473	7266	5902	4802	3889	3202	2541	2082	1688	1436	1208	1051	918	695	638	556	479	421	332	313	262	275	219	209	201	208	176	283	361	1499
0	8000	640592	294552	108195	57785	35569	24722	19022	15274	13048	11244	9631	8357	7135	5919	4795	3814	3181	2590	2110	1713	1416	1236	1084	864	766	652	576	460	413	390	296	264	282	217	225	199	205	216	244	413	1518
0	8000	640592	295166	108366	57861	35224	24763	18795	15486	12831	11123	9453	8329	7079	5750	4789	3851	3210	2528	2143	1736	1412	1245	1069	885	804	660	536	497	423	385	318	270	289	225	223	212	202	216	262	396	1580
0	8000	640592	294843	109226	58096	35456	24472	18744	15146	12820	10934	9425	8209	6901	5826	4755	3793	3217	2536	2106	1749	1472	1278	1048	914	804	625	572	488	443	384	329	291	290	248	220	210	204	252	279	426	1561
0	8000	640592	296145	108568	58020	35421	24427	18582	15185	12587	10792	9271	8185	6889	5736	4788	3858	3160	2563	2135	1742	1540	1215	1099	895	804	677	584	464	454	401	326	301	301	237	234	223	218	225	256	455	1629
0	8000	640592	296279	108990	58155	35196	24481	18570	14925	12580	10588	9208	8063	6866	5734	4708	3897	3116	2620	2160	1722	1552	1254	1059	965	783	680	584	512	448	376	344	326	289	243	225	236	239	210	271	454	1684
0	8000	640592	296222	110072	57485	35649	24190	18406	14736	12490	10655	9110	7955	6747	5617	4776	3891	3181	2623	2094	1745	1507	1326	1070	965	831	682	582	500	471	401	336	336	295	256	224	257	213	237	297	427	1735
0	8000	640592	297188	109728	58031	35222	24131	18114	14724	12394	10487	9044	7826	6705	5524	4780	3884	3182	2634	2093	1795	1494	1320	1105	921	819	725	612	504	480	405	333	353	303	244	246	230	245	233	312	449	1773
0	8000	640592	297279	110041	57959	35395	24116	18076	14655	12241	10387	9007	7716	6641	5488	4695	3860	3179	2580	2183	1796	1505	1280	1136	954	839	723	604	533	471	399	388	333	307	256	250	226	248	256	312	472	1806
0	8000	640592	297822	109996	57920	35277	24043	18223	14475	12056	10360	8949	7619	6563	5526	4660	3878	3137	2600	2153	1831	1537	1305	1120	967	835	723	642	555	450	384	405	349	310	295	243	217	264	245	329	484	1845
0	8000	640592	297555	110511	58367	35063	24191	17975	14436	11873	10262	8954	7515	6456	5512	4535	3834	3211	2604	2218	1784	1576	1290	1165	957	863	744	617	537	495	412	387	339	329	315	252	228	253	240	343	511	1883
0	8000	640592	297849	111058	57936	35261	24187	17711	14431	11801	10093	8816	7531	6423	5362	4601	3724	3219	2637	2203	1844	1553	1308	1173	963	865	763	632	539	486	440	365	365	352	300	271	223	257	278	322	522	1928
0	8000	640592	297913	111275	58565	35198	23699	17784	14290	11666	10061	8678	7440	6415	5364	4505	3724	3156	2634	2221	1864	1598	1356	1122	1028	846	771	626	575	481	431	399	350	344	292	275	252	245	281	331	539	1998
0	8000	640592	298819	110544	58737	35135	23844	17660	14044	11701	10067	8560	7478	6319	5227	4519	3737	3121	2683	2163	1899	1606	1368	1143	1023	844	789	621	606	455	473	410	347	344	302	261	279	246	286	350	528	2054
0	8000	640592	299239	110721	58560	35270	23906	17526	13969	11424	10021	8494	7422	6186	5306	4389	3771	3099	2651	2222	1847	1610	1383	1154	1051	904	735	662	567	513	440	428	376	327	312	283	271	265	282	367	550	2089
0	8000	640592	299775	111046	58353	35177	23775	17365	14038	11343	9829	8477	7332	6073	5233	4391	3833	3074	2624	2204	1890	1631	1437	1110	1062	875	791	652	563	537	461	418	384	329	325	293	268	275	268	351	584	2146
0	8000	640592	300243	111123	58379	34985	23805	17510	13766	11333	9739	8252	7160	6212	5142	4430	3702	3154	2545	2234	1909	1644	1401	1170	1035	938	756	679	590	514	470	419	417	335	321	291	285	266	295	338	594	2211
0	8000	640592	299904	111588	58420	35291	23596	17550	13805	11352	9406	8266	7151	6181	5068	4339	3677	3108	2629	2170	1873	1680	1396	1168	1074	947	782	693	568	546	455	446	398	341	309	336	295	282	307	355	605	2235
0	8000	640592	299682	111799	58992	35095	23698	17572	13560	11349	9387	8020	7095	6164	5032	4338	3639	3100	2562	2174	1921	1670	1383	1163	1106	962	800	694	605	529	469	445	426	339	294	335	275	318	325	377	649	2249
0	8000	640592	300137	111724	58833	35334	23645	17278	13603	11336	9303	8107	6939	5933	5146	4302	3605	3138	2524	2217	1893	1619	1404	1218	1045	1002	802	715	625	539	481	448	405	338	317	331	304	284	363	393	638	2324
0	8000	640592	300062	112170	59304	35165	23694	16980	13632	11084	9261	7939	6877	5912	5121	4215	3636	3076	2554	2271	1859	1614	1401	1188	1117	965	819	687	675	535	482	469	400	358	330	316	339	296	354	413	664	2358
0	8000	640592	300301	112245	59485	35137	23537	17122	13458	11103	9112	7874	6809	5876	4997	4266	3531	3006	2633	2230	1900	1619	1416	1161	1089	1003	836	715	621	570	536	462	409	370	321	317	333	314	337	447	670	2424
0	8000	640592	300044	112883	59442	35481	23346	17104	13253	10924	9185	7701	6748	5816	5009	4195	3551	3013	2621	2243	1899	1603	1415	1207	1092	970	847	723	663	542	575	454	386	367	345	325	323	342	377	436	678	2464
0	8000	640592	300910	112897	59108	35546	23269	16905	13234	10933	8910	7743	6565	5764	4968	4185	3574	2985	2601	2276	1913	1610	1400	1213	1101	959	858	738	637	584	548	458	409	373	389	323	331	329	369	480	667	2530
0	8000	640592	301043	113352	59103	35306	23303	17009	13072	10744	8848	7757	6515	5607	5008	4104	3562	2978	2637	2207	1905	1643	1428	1247	1058	977	852	733	638	607	545	495	399	389	357	348	342	341	357	483	735	2558
0	8000	640592	301563	113032	59616	35254	23128	16937	12994	10551	8878	7666	6381	5620	4860	4124	3526	3029	2651	2140	1951	1658	1343	1288	1127	912	868	758	682	583	511	519	411	398	357	378	315	356	372	494	734	2627
0	8000	640592	301564	113561	59713	35154	23163	16796	12868	10524	8689	7569	6409	5461	4823	4188	3518	2980	2594	2209	1902	1661	1452	1236	1074	990	838	766	686	583	544	474	452	403	380	370	333	353	398	508	723	2683
0	8000	640592	301408	113757	59919	35140	23357	16789	12752	10424	8700	7356	6371	5485	4695	4169	3506	2993	2584	2175	1916	1650	1447	1234	1067	1035	843	775	711	590	516	471	467	423	399	362	346	354	403	509	752	2742
0	8000	640592	301433	113956	59795	35522	23190	16783	12592	10467	8600	7299	6265	5455	4714	4064	3467	3041	2551	2180	1902	1678	1476	1217	1096	994	855	774	737	623	498	495	444	424	407	359	381	361	387	488	781	2841
0	8000	640592	301987	113837	59933	35451	23050	16753	12629	10237	8536	7286	6192	5455	4601	4086	3419	2940	2581	2209	1872	1682	1504	1247	1105	985	858	790	736	647	519	470	451	403	427	392	373	345	415	492	793	2904
0	8000	640592	301747	114560	59594	35611	23000	16712	12774	10123	8423	7139	6169	5287	4678	4016	3418	2964	2539	2246	1887	1668	1413	1366	1086	982	877	776	754	637	545	480	440	439	392	379	379	392	381	510	834	2975
0	8000	640592	302351	114337	59712	35404	23140	16515	12631	10096	8394	7081	6106	5266	4640	4004	3342	3006	2564	2207	1911	1675	1445	1327	1118	980	861	830	731	636	547	488	460	396	408	375	387	397	428	525	812	3059
0	8000	640592	302308	114704	59936	35395	22877	16595	12497	9989	8340	6984	6067	5250	4632	3914	3408	2869	2626	2186	1917	1698	1490	1271	1149	934	910	794	746	653	557	532	459	410	392	368	386	401	449	536	893	3070
0	8000	640592	302367	114826	60083	35218	23165	16560	12444	9813	8304	6927	6019	5196	4479	3963	3334	2841	2647	2222	1890	1684	1520	1274	1170	961	897	771	774	638	573	539	464	399	395	398	404	384	453	567	890	3139
0	8000	640592	302598	114759	60298	35222	23176	16388	12276	9972	8187	6895	5919	5141	4461	3864	3374	2901	2497	2249	1894	1702	1538	1300	1159	991	876	778	783	660	572	512	481	430	399	416	384	383	431	594	907	3225
0	8000	640592	303482	114348	60332	35224	22873	16256	12371	9910	8135	6930	5831	5039	4406	3916	3318	2932	2460	2220	1886	1702	1534	1276	1191	993	914	803	731	689	605	498	504	447	364	400	415	385	454	572	930	3316
0	8000	640592	302927	114784	60444	35347	23024	16269	12258	9840	8055	6905	5775	5109	4328	3859	3297	2906	2530	2198	1819	1680	1591	1245	1170	1018	920	836	739	668	608	521	507	436	386	380	430	402	477	577	957	3370
0	8000	640592	303428	114869	60316	35345	23049	16010	12150	9774	8085	6806	5760	5052	4330	3831	3317	2805	2493	2236	1896	1702	1504	1247	1153	1017	979	822	746	668	621	533	485	457	404	374	439	412	477	561	943	3496
0	8000	640592	303719	114519	60713	35506	22768	16046	11958	9836	8032	6746	5713	5045	4238	3851	3234	2844	2480	2239	1923	1663	1512	1316	1115	1020	931	829	761	694	614	553	510	423	416	403	404	411	503	603	923	3578
0	8000	640592	303521	115139	60413	35533	22864	16003	11982	9645	8018	6700	5695	4901	4331	3793	3247	2793	2512	2182	1959	1675	1508	1263	1157	993	923	880	782	691	629	519	525	455	417	421	394	397	495	622	981	3634
0	8000	640592	303561	115418	60370	35568	22809	15969	11907	9613	8044	6647	5599	4880	4246	3759	3287	2789	2437	2175	2002	1613	1516	1299	1162	1023	925	839	771	687	642	557	523	474	414	451	379	404	486	630	1026	3691
0	8000	640592	303669	115616	60785	35092	22919	15787	11959	9658	7849	6535	5571	4836	4174	3770	3180	2872	2463	2173	1938	1667	1510	1323	1140	1039	901	884	769	667	620	564	564	496	426	435	397	407	510	631	1043	3753
0	8000	640592	304011	115496	60794	35231	22795	15728	11925	9630	7815	6504	5481	4725	4198	3700	3267	2776	2477	2150	1937	1756	1442	1339	1136	1006	938	875	764	719	620	557	542	495	460	440	436	404	476	618	1055	3874
0	8000	640592	303756	115927	60719	35379	22765	15690	11859	9637	7747	6509	5338	4747	4194	3670	3171	2813	2430	2176	1948	1748	1422	1352	1147	1036	966	812	769	688	640	586	557	486	471	473	406	415	461	689	1058	3935
0	8000	640592	303938	115587	61232	35321	22493	15913	11920	9425	7629	6460	5381	4679	4180	3623	3203	2725	2451	2154	1965	1731	1448	1343	1171	1040	976	835	750	689	649	595	568	464	482	441	430	446	508	674	1013	4060
0	8000	640592	303884	115985	61031	35270	22728	15917	11889	9296	7566	6330	5413	4654	4127	3588	3146	2742	2428	2228	1868	1689	1560	1295	1193	1016	947	873	758	738	597	623	564	489	507	408	432	467	516	687	1067	4076
0	8000	640592	303456	116876	60785	35311	22908	15799	11860	9170	7526	6208	5455	4572	4057	3570	3148	2730	2382	2229	1902	1684	1500	1343	1184	1070	914	851	758	705	665	600	562	513	494	469	411	484	491	710	1116	4124
0	8000	640592	303259	116826	61398	35324	22858	15811	11794	9188	7372	6250	5374	4503	3959	3523	3202	2671	2433	2133	1877	1693	1511	1362	1170	1025	933	868	778	704	692	570	572	520	512	474	444	432	539	703	1186	4149
0	8000	640592	303596	116703	61450	35331	22794	15839	11720	9097	7253	6289	5360	4515	3852	3507	3148	2704	2443	2061	1872	1714	1560	1322	1216	1034	930	838	794	726	664	576	585	525	491	490	456	458	533	725	1147	4274
0	8000	640592	303740	116935	61199	35688	22488	15928	11568	9027	7371	6194	5223	4526	3929	3457	3054	2691	2427	2047	1910	1699	1540	1321	1191	1035	965	880	740	733	659	599	592	516	496	479	491	487	547	742	1208	4270
0	8000	640592	303391	117096	61670	35550	22730	15637	11530	9047	7412	6094	5196	4478	3869	3473	3006	2730	2399	2049	1849	1741	1511	1353	1160	1072	973	852	770	717	676	594	553	520	537	465	494	495	552	783	1224	4344
0	8000	640592	303227	117118	61776	35860	22726	15694	11370	8978	7298	6096	5181	4384	3969	3396	2997	2668	2377	2086	1817	1673	1531	1389	1192	1076	943	921	742	695	702	599	569	513	518	496	448	531	601	752	1238	4445
0	8000	640592	303052	117271	61984	35884	22774	15612	11458	8874	7157	6131	5071	4429	3853	3368	3021	2614	2363	2098	1832	1691	1508	1390	1208	1075	998	868	746	709	650	647	595	502	516	500	502	487	585	783	1274	4512
0	8000	640592	302460	117258	62541	36141	22701	15633	11445	8881	7083	6162	4945	4357	3836	3385	2966	2607	2301	2114	1847	1737	1487	1383	1129	1134	972	881	807	708	683	635	576	531	489	518	473	519	603	833	1233	4598
0	8000	640592	303102	116806	62555	36133	22702	15595	11378	8921	7073	6047	4937	4260	3814	3389	2965	2567	2360	2021	1875	1699	1522	1340	1187	1122	951	864	833	727	680	654	574	535	501	518	490	542	594	804	1274	4681
0	8000	640592	302627	117262	62554	36113	22832	15545	11514	8745	7142	5840	4941	4286	3795	3390	3000	2493	2312	2062	1898	1709	1457	1387	1187	1115	953	871	782	755	698	650	570	556	504	524	489	555	603	830	1271	4775
0	8000	640592	302227	117569	62698	36321	22755	15470	11517	8843	7070	5767	4848	4208	3843	3333	2983	2528	2281	2012	1869	1728	1512	1307	1237	1113	924	913	834	690	698	647	614	525	576	467	514	537	607	893	1333	4781
0	8000	640592	303146	116969	62510	36242	22912	15338	11435	8915	7003	5804	4778	4287	3698	3349	2923	2508	2304	2031	1868	1697	1503	1324	1190	1093	962	921	854	684	689	664	589	560	531	517	512	553	633	840	1303	4953
0	8000	640592	302848	117453	62583	36146	22838	15560	11244	8862	6985	5744	4857	4114	3762	3285	2890	2522	2252	2121	1845	1610	1506	1359	1235	1068	958	917	810	719	671	669	624	582	508	500	537	555	635	874	1349	4995
0	8000	640592	303687	117211	62361	36136	22887	15212	11321	8740	6958	5686	4815	4195	3683	3271	2826	2583	2234	2092	1891	1644	1448	1358	1249	1026	981	912	841	704	695	642	618	579	527	518	524	583	611	872	1345	5126
0	8000	640592	303552	117234	62758	36075	22784	15265	11247	8770	6923	5588	4826	4144	3630	3237	2856	2528	2289	2059	1850	1620	1475	1337	1254	1064	976	913	859	705	689	650	581	589	567	506	552	545	683	848	1382	5182
0	8000	640592	303946	117020	62617	36099	22857	15280	11125	8658	6904	5656	4823	4155	3592	3152	2920	2471	2293	2008	1835	1634	1452	1358	1258	1079	1009	889	851	717	670	681	611	564	569	529	529	553	652	854	1403	5319
0	8000	640592	303529	117187	62690	36499	22818	15372	10998	8644	6868	5630	4789	4085	3550	3162	2836	2514	2255	1995	1855	1622	1457	1313	1255	1107	947	925	843	770	683	661	620	553	549	557	538	569	651	870	1388	5438
0	8000	640592	303561	117421	62585	36373	22813	15501	11064	8471	6860	5578	4739	4105	3537	3123	2848	2489	2195	2046	1790	1638	1458	1307	1257	1090	1001	871	874	782	669	646	614	586	539	530	548	630	675	857	1524	5397
0	8000	640592	303534	117497	62918	36000	22743	15572	11105	8455	6817	5496	4814	4144	3489	3063	2815	2516	2176	1964	1764	1640	1500	1337	1207	1129	956	907	865	795	648	678	593	571	559	520	564	653	697	877	1559	5455
0	8000	640592	303119	118188	62711	35983	23048	15373	10980	8524	6753	5474	4725	4129	3464	3116	2750	2510	2191	1919	1826	1630	1432	1308	1219	1150	998	916	825	775	690	657	576	597	574	546	563	611	701	983	1532	5526
0	8000	640592	303260	117773	63036	36286	22870	15250	11069	8463	6723	5494	4693	4022	3553	2992	2748	2433	2209	1963	1741	1656	1436	1329	1229	1112	986	944	822	760	748	640	624	570	557	558	553	606	777	972	1573	5562
0	8000	640592	303343	117729	63000	36457	22686	15334	11035	8447	6572	5660	4622	4001	3534	2994	2744	2411	2186	2032	1653	1596	1488	1308	1238	1147	972	886	864	794	712	676	611	566	574	524	568	602	735	1002	1616	5673
0	8000	640592	302461	118166	63081	36746	23136	15123	11014	8279	6709	5502	4674	4011	3401	3019	2712	2424	2139	2033	1715	1589	1475	1326	1178	1136	990	917	823	808	722	653	607	606	545	538	581	603	735	1067	1621	5727
0	8000	640592	301965	118631	63670	36448	22918	15208	10989	8347	6575	5476	4636	3971	3422	2994	2664	2492	2093	1969	1770	1565	1449	1283	1193	1174	987	902	823	815	735	689	601	600	525	554	585	601	762	1046	1733	5732
0	8000	640592	302715	117933	63565	36494	22900	15261	11012	8213	6550	5410	4688	4030	3392	3056	2629	2384	2168	1903	1776	1582	1446	1313	1150	1136	1008	886	846	822	774	677	590	603	548	542	570	618	758	1080	1682	5882
0	8000	640592	302416	118147	63381	36823	22817	15280	11071	8287	6508	5401	4625	3899	3433	3034	2619	2348	2177	1901	1747	1590	1439	1354	1139	1112	1023	904	814	809	754	693	612	611	572	531	550	663	754	1075	1733	5946
0	8000	640592	301814	118504	64035	36734	22745	15224	10948	8219	6547	5371	4683	3863	3380	2979	2645	2291	2151	1852	1804	1533	1499	1291	1181	1118	979	930	816	808	745	697	628	609	599	530	547	655	744	1089	1823	5982
0	8000	640592	301583	118974	63819	36635	23038	15168	10881	8168	6580	5391	4524	3899	3324	3011	2603	2272	2143	1879	1733	1574	1444	1326	1204	1059	1024	917	848	783	735	692	619	629	591	563	553	654	759	1082	1791	6120
0	8000	640592	302027	118112	64248	36629	23008	15232	10903	8257	6437	5413	4503	3852	3247	3004	2620	2328	2077	1860	1793	1522	1425	1313	1161	1126	966	955	839	812	711	716	636	606	588	559	548	693	796	1080	1784	6206
0	8000	640592	301417	118712	64052	36925	23016	15217	10963	8160	6374	5354	4486	3806	3290	2945	2645	2384	2086	1844	1752	1531	1402	1274	1231	1108	1007	904	835	786	717	697	662	614	596	554	580	679	834	1104	1777	6272
0	8000	640592	301316	118599	64269	36866	22977	15405	11009	8145	6305	5358	4368	3825	3339	2871	2646	2312	2104	1827	1759	1514	1378	1290	1190	1111	1044	881	876	795	735	676	678	577	618	578	588	686	819	1126	1800	6332
0	8000	640592	301422	118519	63994	37099	23068	15402	10949	8050	6440	5252	4456	3742	3317	2878	2634	2329	2052	1823	1737	1508	1409	1238	1226	1110	1019	915	894	793	699	711	641	593	584	611	603	668	856	1102	1771	6478
0	8000	640592	301044	118856	64214	36955	23234	15259	10921	8064	6429	5261	4418	3696	3255	2862	2604	2305	2091	1839	1715	1530	1408	1238	1187	1101	1023	919	893	790	742	671	662	600	572	618	621	690	823	1112	1814	6556
0	8000	640592	301122	118641	64365	36976	23250	15434	10712	8127	6376	5238	4385	3675	3326	2794	2510	2293	2075	1868	1711	1566	1356	1246	1206	1105	970	947	867	822	723	700	640	625	583	602	645	678	848	1117	1865	6603
0	8000	640592	300677	118808	64460	37261	23206	15432	10776	8025	6377	5187	4348	3668	3289	2809	2487	2282	2129	1866	1706	1522	1326	1275	1199	1091	976	937	860	817	744	685	658	669	564	594	637	696	871	1111	1830	6737
0	8000	640592	301020	118560	64579	37096	23177	15455	10842	7964	6327	5279	4255	3622	3283	2768	2535	2282	2049	1867	1702	1472	1391	1253	1214	1069	972	951	852	803	752	690	659	630	590	625	647	664	898	1180	1820	6798
